Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-27 00:00:00+05:30,222.0,224.75,220.0500030517578,223.0500030517578,785515,0.0,0.0
2023-04-28 00:00:00+05:30,222.89999389648438,229.9499969482422,222.14999389648438,226.1999969482422,791099,0.0,0.0
2023-05-02 00:00:00+05:30,227.6999969482422,229.8000030517578,222.4499969482422,224.6999969482422,314082,0.0,0.0
2023-05-03 00:00:00+05:30,223.10000610351562,226.60000610351562,212.9499969482422,215.9499969482422,510373,0.0,0.0
2023-05-04 00:00:00+05:30,215.0,222.5,215.0,217.75,408469,0.0,0.0
2023-05-05 00:00:00+05:30,218.60000610351562,227.0500030517578,215.14999389648438,217.0,425477,0.0,0.0
2023-05-08 00:00:00+05:30,217.0,224.3000030517578,206.8000030517578,211.4499969482422,449726,0.0,0.0
2023-05-09 00:00:00+05:30,212.6999969482422,218.5,211.14999389648438,212.5500030517578,427172,0.0,0.0
2023-05-10 00:00:00+05:30,213.35000610351562,216.8000030517578,209.10000610351562,210.25,1458388,0.0,0.0
2023-05-11 00:00:00+05:30,211.8000030517578,214.0,205.64999389648438,208.75,495541,0.0,0.0
2023-05-12 00:00:00+05:30,209.5,212.3000030517578,206.1999969482422,207.85000610351562,228324,0.0,0.0
2023-05-15 00:00:00+05:30,207.9499969482422,212.6999969482422,200.10000610351562,203.0500030517578,325174,0.0,0.0
2023-05-16 00:00:00+05:30,203.0,208.0,201.6999969482422,204.3000030517578,275776,0.0,0.0
2023-05-17 00:00:00+05:30,204.85000610351562,217.35000610351562,204.3000030517578,209.0,323140,0.0,0.0
2023-05-18 00:00:00+05:30,210.9499969482422,211.89999389648438,202.0500030517578,203.64999389648438,292625,0.0,0.0
2023-05-19 00:00:00+05:30,203.0,207.0,200.75,205.35000610351562,451647,0.0,0.0
2023-05-22 00:00:00+05:30,202.25,209.6999969482422,202.25,203.10000610351562,278183,0.0,0.0
2023-05-23 00:00:00+05:30,204.10000610351562,210.60000610351562,200.14999389648438,201.39999389648438,249991,0.0,0.0
2023-05-24 00:00:00+05:30,201.25,203.39999389648438,197.0,198.9499969482422,222167,0.0,0.0
2023-05-25 00:00:00+05:30,198.6999969482422,204.75,197.1999969482422,197.85000610351562,470568,0.0,0.0
2023-05-26 00:00:00+05:30,198.0,202.35000610351562,193.89999389648438,194.9499969482422,328623,0.0,0.0
2023-05-29 00:00:00+05:30,196.9499969482422,198.85000610351562,193.0,195.0,184158,0.0,0.0
2023-05-30 00:00:00+05:30,194.0,200.4499969482422,186.75,189.14999389648438,216435,0.0,0.0
2023-05-31 00:00:00+05:30,190.0,191.64999389648438,178.64999389648438,180.9499969482422,203520,0.0,0.0
2023-06-01 00:00:00+05:30,180.64999389648438,203.5,180.64999389648438,197.0500030517578,614586,0.0,0.0
2023-06-02 00:00:00+05:30,199.89999389648438,204.14999389648438,192.5,194.0,173463,0.0,0.0
2023-06-05 00:00:00+05:30,195.6999969482422,202.3000030517578,192.9499969482422,201.25,143103,0.0,0.0
2023-06-06 00:00:00+05:30,201.9499969482422,212.39999389648438,199.0,204.64999389648438,1138189,0.0,0.0
2023-06-07 00:00:00+05:30,206.89999389648438,209.4499969482422,202.1999969482422,203.14999389648438,571833,0.0,0.0
2023-06-08 00:00:00+05:30,203.9499969482422,206.0,200.3000030517578,203.8000030517578,109449,0.0,0.0
2023-06-09 00:00:00+05:30,202.5,208.8000030517578,201.89999389648438,207.10000610351562,293116,0.0,0.0
2023-06-12 00:00:00+05:30,209.39999389648438,212.85000610351562,207.14999389648438,209.4499969482422,274789,0.0,0.0
2023-06-13 00:00:00+05:30,209.9499969482422,211.39999389648438,205.4499969482422,206.5,112223,0.0,0.0
2023-06-14 00:00:00+05:30,206.9499969482422,212.25,206.0,211.1999969482422,540350,0.0,0.0
2023-06-15 00:00:00+05:30,212.0,227.39999389648438,211.0500030517578,215.85000610351562,1299753,0.0,0.0
2023-06-16 00:00:00+05:30,217.25,222.0,209.3000030517578,212.5,264625,0.0,0.0
2023-06-19 00:00:00+05:30,213.89999389648438,213.89999389648438,204.0500030517578,207.5,123735,0.0,0.0
2023-06-20 00:00:00+05:30,207.0,207.85000610351562,198.1999969482422,201.5500030517578,270189,0.0,0.0
2023-06-21 00:00:00+05:30,201.0,204.0,200.39999389648438,201.10000610351562,77065,0.0,0.0
2023-06-22 00:00:00+05:30,201.0,204.5,196.35000610351562,197.8000030517578,250024,0.0,0.0
2023-06-23 00:00:00+05:30,197.0,201.85000610351562,193.1999969482422,195.14999389648438,105732,0.0,0.0
2023-06-26 00:00:00+05:30,193.5500030517578,200.6999969482422,193.3000030517578,194.75,127701,0.0,0.0
2023-06-27 00:00:00+05:30,194.0,207.0,194.0,202.1999969482422,677525,0.0,0.0
2023-06-28 00:00:00+05:30,202.1999969482422,202.1999969482422,202.1999969482422,202.1999969482422,0,0.0,0.0
2023-06-30 00:00:00+05:30,203.0,203.6999969482422,195.0500030517578,196.5500030517578,107290,0.0,0.0
2023-07-03 00:00:00+05:30,197.9499969482422,198.89999389648438,195.0,197.25,73979,0.0,0.0
2023-07-04 00:00:00+05:30,198.35000610351562,199.35000610351562,195.0,195.25,65270,0.0,0.0
2023-07-05 00:00:00+05:30,196.0,207.9499969482422,192.6999969482422,201.3000030517578,1228022,0.0,0.0
2023-07-06 00:00:00+05:30,201.5500030517578,211.5,201.35000610351562,205.89999389648438,702004,0.0,0.0
2023-07-07 00:00:00+05:30,206.85000610351562,207.75,196.8000030517578,199.6999969482422,254888,0.0,0.0
2023-07-10 00:00:00+05:30,201.0,202.64999389648438,198.10000610351562,199.25,71974,0.0,0.0
2023-07-11 00:00:00+05:30,200.8000030517578,203.6999969482422,196.0,196.8000030517578,98459,0.0,0.0
2023-07-12 00:00:00+05:30,197.85000610351562,201.3000030517578,196.5500030517578,199.60000610351562,104763,0.0,0.0
2023-07-13 00:00:00+05:30,200.9499969482422,203.8000030517578,195.1999969482422,197.6999969482422,658776,0.0,0.0
2023-07-14 00:00:00+05:30,199.4499969482422,199.4499969482422,192.85000610351562,194.5500030517578,363851,0.0,0.0
2023-07-17 00:00:00+05:30,194.0,199.3000030517578,193.39999389648438,195.39999389648438,182277,0.0,0.0
2023-07-18 00:00:00+05:30,195.0,196.64999389648438,192.39999389648438,194.60000610351562,177449,0.0,0.0
2023-07-19 00:00:00+05:30,194.60000610351562,196.4499969482422,194.1999969482422,194.5500030517578,35853,0.0,0.0
2023-07-20 00:00:00+05:30,194.60000610351562,196.9499969482422,191.10000610351562,193.60000610351562,173686,0.0,0.0
2023-07-21 00:00:00+05:30,194.0,195.9499969482422,187.5,189.10000610351562,268799,0.0,0.0
2023-07-24 00:00:00+05:30,189.10000610351562,194.60000610351562,189.10000610351562,193.64999389648438,69493,0.0,0.0
2023-07-25 00:00:00+05:30,191.0,198.89999389648438,187.0,187.75,168436,0.0,0.0
2023-07-26 00:00:00+05:30,188.89999389648438,189.8000030517578,184.5,187.10000610351562,99808,0.0,0.0
2023-07-27 00:00:00+05:30,189.3000030517578,190.89999389648438,185.64999389648438,188.1999969482422,64435,0.0,0.0
2023-07-28 00:00:00+05:30,186.0,190.4499969482422,184.85000610351562,186.25,147488,0.0,0.0
2023-07-31 00:00:00+05:30,185.0,189.6999969482422,183.5,184.85000610351562,149442,0.0,0.0
2023-08-01 00:00:00+05:30,185.0500030517578,189.89999389648438,179.35000610351562,185.3000030517578,256252,0.0,0.0
2023-08-02 00:00:00+05:30,186.35000610351562,187.1999969482422,180.0500030517578,183.10000610351562,153016,0.0,0.0
2023-08-03 00:00:00+05:30,184.6999969482422,185.5,180.0,180.75,173590,0.0,0.0
2023-08-04 00:00:00+05:30,181.10000610351562,196.5,181.0,193.4499969482422,372752,0.0,0.0
2023-08-07 00:00:00+05:30,195.39999389648438,198.8000030517578,187.6999969482422,190.6999969482422,266728,0.0,0.0
2023-08-08 00:00:00+05:30,190.0,192.6999969482422,188.9499969482422,189.89999389648438,154797,0.0,0.0
2023-08-09 00:00:00+05:30,189.0,197.9499969482422,189.0,193.64999389648438,214030,0.0,0.0
2023-08-10 00:00:00+05:30,192.10000610351562,196.3000030517578,191.0,192.64999389648438,161655,0.0,0.0
2023-08-11 00:00:00+05:30,190.10000610351562,199.0,190.10000610351562,196.35000610351562,181797,0.0,0.0
2023-08-14 00:00:00+05:30,193.39999389648438,204.39999389648438,178.0,183.8000030517578,870948,0.0,0.0
2023-08-16 00:00:00+05:30,184.4499969482422,185.89999389648438,172.0,174.5500030517578,1041313,0.0,0.0
2023-08-17 00:00:00+05:30,174.8000030517578,178.6999969482422,172.39999389648438,175.5500030517578,834654,0.0,0.0
2023-08-18 00:00:00+05:30,177.5,186.5,175.25,182.6999969482422,806561,0.0,0.0
2023-08-21 00:00:00+05:30,184.85000610351562,192.60000610351562,181.39999389648438,183.5,587679,0.0,0.0
2023-08-22 00:00:00+05:30,185.3000030517578,191.89999389648438,184.60000610351562,185.1999969482422,288074,0.0,0.0
2023-08-23 00:00:00+05:30,186.89999389648438,188.0,182.60000610351562,186.35000610351562,221456,0.0,0.0
2023-08-24 00:00:00+05:30,186.5,189.89999389648438,182.0500030517578,182.9499969482422,267175,0.0,0.0
2023-08-25 00:00:00+05:30,182.8000030517578,184.35000610351562,179.0,180.0,206742,0.0,0.0
2023-08-28 00:00:00+05:30,180.3000030517578,182.4499969482422,178.9499969482422,179.39999389648438,174658,0.0,0.0
2023-08-29 00:00:00+05:30,180.64999389648438,182.9499969482422,177.64999389648438,179.8000030517578,333532,0.0,0.0
2023-08-30 00:00:00+05:30,181.3000030517578,182.85000610351562,179.0500030517578,179.9499969482422,164953,0.0,0.0
2023-08-31 00:00:00+05:30,181.35000610351562,182.5,177.9499969482422,178.4499969482422,418967,0.0,0.0
2023-09-01 00:00:00+05:30,178.64999389648438,180.75,178.64999389648438,179.85000610351562,105089,0.0,0.0
2023-09-04 00:00:00+05:30,180.9499969482422,182.75,178.0500030517578,178.89999389648438,171738,0.0,0.0
2023-09-05 00:00:00+05:30,178.89999389648438,180.1999969482422,167.5,169.4499969482422,1188520,0.0,0.0
2023-09-06 00:00:00+05:30,172.9499969482422,177.5500030517578,168.6999969482422,170.64999389648438,609650,0.0,0.0
2023-09-07 00:00:00+05:30,171.64999389648438,174.4499969482422,167.5,172.64999389648438,227859,0.0,0.0
2023-09-08 00:00:00+05:30,173.39999389648438,174.64999389648438,171.6999969482422,173.14999389648438,135978,0.0,0.0
2023-09-11 00:00:00+05:30,174.4499969482422,184.9499969482422,174.1999969482422,179.5500030517578,1910352,0.0,0.0
2023-09-12 00:00:00+05:30,179.1999969482422,181.10000610351562,174.0500030517578,176.35000610351562,280091,0.0,0.0
2023-09-13 00:00:00+05:30,175.8000030517578,178.5,171.0,176.9499969482422,205483,0.0,0.0
2023-09-14 00:00:00+05:30,175.0500030517578,182.5,173.60000610351562,174.60000610351562,665507,0.0,0.0
2023-09-15 00:00:00+05:30,176.35000610351562,177.25,172.6999969482422,173.75,202936,0.0,0.0
2023-09-18 00:00:00+05:30,177.1999969482422,177.75,173.25,176.25,265406,0.0,0.0
2023-09-20 00:00:00+05:30,176.0,176.8000030517578,171.3000030517578,172.0500030517578,392528,0.0,0.0
2023-09-21 00:00:00+05:30,173.3000030517578,178.85000610351562,170.5500030517578,172.10000610351562,219035,0.0,0.0
2023-09-22 00:00:00+05:30,173.75,173.75,170.1999969482422,171.9499969482422,123289,0.0,0.0
2023-09-25 00:00:00+05:30,173.64999389648438,182.85000610351562,171.75,177.6999969482422,694095,0.0,0.0
2023-09-26 00:00:00+05:30,178.89999389648438,192.8000030517578,177.0,179.5500030517578,1196495,0.0,0.0
2023-09-27 00:00:00+05:30,179.89999389648438,186.89999389648438,179.89999389648438,181.14999389648438,787694,0.0,0.0
2023-09-28 00:00:00+05:30,182.5,182.5,178.0,179.5,196640,0.0,0.0
2023-09-29 00:00:00+05:30,179.5,184.14999389648438,177.85000610351562,181.0,420776,0.0,0.0
2023-10-03 00:00:00+05:30,181.85000610351562,185.35000610351562,181.0,184.35000610351562,163472,0.0,0.0
2023-10-04 00:00:00+05:30,184.0,187.35000610351562,178.1999969482422,179.89999389648438,668882,0.0,0.0
2023-10-05 00:00:00+05:30,181.5,184.5,178.8000030517578,179.85000610351562,452308,0.0,0.0
2023-10-06 00:00:00+05:30,181.1999969482422,208.8000030517578,181.1999969482422,205.10000610351562,2484137,0.0,0.0
2023-10-09 00:00:00+05:30,203.0,212.0,197.0,204.75,1081601,0.0,0.0
2023-10-10 00:00:00+05:30,206.1999969482422,212.6999969482422,206.1999969482422,210.3000030517578,586051,0.0,0.0
2023-10-11 00:00:00+05:30,210.5,214.0,205.89999389648438,210.10000610351562,825048,0.0,0.0
2023-10-12 00:00:00+05:30,210.0,223.6999969482422,205.1999969482422,216.1999969482422,1895842,0.0,0.0
2023-10-13 00:00:00+05:30,213.1999969482422,229.75,211.6999969482422,222.60000610351562,1417116,0.0,0.0
2023-10-16 00:00:00+05:30,223.6999969482422,239.3000030517578,221.10000610351562,235.89999389648438,1277162,0.0,0.0
2023-10-17 00:00:00+05:30,238.35000610351562,239.89999389648438,227.25,228.75,488880,0.0,0.0
2023-10-18 00:00:00+05:30,230.5,232.9499969482422,221.1999969482422,224.5,595239,0.0,0.0
2023-10-19 00:00:00+05:30,224.0,235.3000030517578,221.0,227.8000030517578,462950,0.0,0.0
2023-10-20 00:00:00+05:30,229.85000610351562,231.35000610351562,218.25,221.1999969482422,249241,0.0,0.0
2023-10-23 00:00:00+05:30,223.39999389648438,223.39999389648438,205.5500030517578,207.89999389648438,675867,0.0,0.0
2023-10-25 00:00:00+05:30,210.0500030517578,214.39999389648438,195.0500030517578,197.25,708463,0.0,0.0
2023-10-26 00:00:00+05:30,197.89999389648438,206.9499969482422,188.1999969482422,204.4499969482422,494434,0.0,0.0
2023-10-27 00:00:00+05:30,206.39999389648438,211.8000030517578,204.39999389648438,208.9499969482422,458239,0.0,0.0
2023-10-30 00:00:00+05:30,209.89999389648438,209.89999389648438,204.39999389648438,208.75,148991,0.0,0.0
2023-10-31 00:00:00+05:30,208.75,211.3000030517578,203.5500030517578,205.39999389648438,100692,0.0,0.0
2023-11-01 00:00:00+05:30,203.35000610351562,209.60000610351562,203.35000610351562,205.0,78313,0.0,0.0
